ENSG00000235880	0.0201945163398693	0.0201945163398693
ENSG00000227155	0.189619352941176	0.189619352941176
KANK1	29.6532005882353	29.6532005882353
RPL12P25	0.280608862745098	0.280608862745098
ENSG00000228115	0.333327973856209	0.333327973856209
RNU6-1327P	0.0441698235294118	0.0441698235294118
EIF1P1	0.0268768562091503	0.0268768562091503
ENSG00000227914	0.0846702287581699	0.0846702287581699
DMRT1	0.0364282222222222	0.0364282222222222
DMRT3	0.60400508496732	0.60400508496732
RNU6-1073P	0.0033520522875817	0.0033520522875817
H3P29	0	0
ENSG00000286684	0.0224517908496732	0.0224517908496732
LINC01230	0.0612905620915033	0.0612905620915033
DMRT2	0.247393300653595	0.247393300653595
ENSG00000224836	0	0
RPS27AP14	0	0
ENSG00000233575	0	0
RNA5SP279	0.00369103921568627	0.00369103921568627
ENSG00000287465	0.0012721045751634	0.0012721045751634
ENSG00000224092	0.00105286274509804	0.00105286274509804
SMARCA2	24.801408496732	24.801408496732
RNU2-25P	0.090380431372549	0.090380431372549
RN7SL592P	0.0410087647058824	0.0410087647058824
VLDLR-AS1	1.90733970588235	1.90733970588235
ENSG00000231052	0.0131915555555556	0.0131915555555556
VLDLR	10.6602858169935	10.6602858169935
ENSG00000286670	1.54374639215686	1.54374639215686
KCNV2	0.321192816993464	0.321192816993464
PUM3	34.0169287581699	34.0169287581699
ENSG00000289552	1.32564979738562	1.32564979738562
GPS2P1	1.29565108496732	1.29565108496732
ATP5PDP2	0.118088281045752	0.118088281045752
CARM1P1	0.0787857450980392	0.0787857450980392
LINC01231	0.0374556732026144	0.0374556732026144
RFX3	8.01592738562091	8.01592738562091
ENSG00000215297	0.0195927450980392	0.0195927450980392
ENSG00000288963	0.97765045751634	0.97765045751634
RFX3-AS1	1.60734661437908	1.60734661437908
ENSG00000237359	0.0834155424836601	0.0834155424836601
ENSG00000226669	0.534442418300654	0.534442418300654
GLIS3	4.50763673202614	4.50763673202614
ENSG00000236724	0.0234495751633987	0.0234495751633987
GLIS3-AS1	0.256626156862745	0.256626156862745
ENSG00000230001	0.0330229215686275	0.0330229215686275
ENSG00000228322	0.107059607843137	0.107059607843137
RNU6-694P	0.00847391503267974	0.00847391503267974
SLC1A1	5.12973013071895	5.12973013071895
SPATA6L	2.22918547058824	2.22918547058824
ENSG00000225893	0.164108620915033	0.164108620915033
PLPP6	9.21847150326797	9.21847150326797
CDC37L1-DT	2.14524205228758	2.14524205228758
CDC37L1	20.6736470588235	20.6736470588235
AK3	59.371891503268	59.371891503268
ENSG00000287759	0.475834653594771	0.475834653594771
ECM1P1	0.0128842156862745	0.0128842156862745
ENSG00000220105	0.086260431372549	0.086260431372549
RCL1	11.207332875817	11.207332875817
KLF4P1	0.0135858954248366	0.0135858954248366
MIR101-2	0	0
HNRNPA1P41	0.0616381045751634	0.0616381045751634
JAK2	18.3420759477124	18.3420759477124
CSNK1G2P1	0.197608091503268	0.197608091503268
PDSS1P1	0.289676901960784	0.289676901960784
MTND6P5	0.103838215686275	0.103838215686275
MTND1P11	0.102730522875817	0.102730522875817
MTCO1P11	0.127495575163399	0.127495575163399
MTCO2P11	0.124334679738562	0.124334679738562
MTATP6P11	0.15639368627451	0.15639368627451
MTCO3P11	0.170196013071895	0.170196013071895
MTND4P14	0.0923938169934641	0.0923938169934641
MTND5P14	0.117757581699346	0.117757581699346
TCF3P1	0.135452751633987	0.135452751633987
IGHEP2	0.201703235294118	0.201703235294118
INSL6	0.934362941176471	0.934362941176471
ENSG00000237553	0.00477038562091503	0.00477038562091503
INSL4	0.0089227385620915	0.0089227385620915
RLN2	0.327095875816993	0.327095875816993
HMGN2P31	0.0803466862745098	0.0803466862745098
RLN1	0.0965387254901961	0.0965387254901961
ENSG00000272866	0.34597891503268	0.34597891503268
ENSG00000231967	0.523063496732026	0.523063496732026
PLGRKT	15.6530964052288	15.6530964052288
RNF152P1	0.0783871045751634	0.0783871045751634
CD274	4.21168180392157	4.21168180392157
ENSG00000286162	1.20815286928105	1.20815286928105
PDCD1LG2	3.27941469934641	3.27941469934641
ENSG00000231509	0.0753091437908497	0.0753091437908497
RIC1	21.9530092156863	21.9530092156863
ENSG00000225408	1.3450397254902	1.3450397254902
ERMP1	7.18956869281046	7.18956869281046
AK4P4	0.195432725490196	0.195432725490196
KIAA2026	20.8782187581699	20.8782187581699
MLANA	0.268701830065359	0.268701830065359
RANBP6	12.9357282352941	12.9357282352941
ENSG00000228739	0.00203553594771242	0.00203553594771242
GTF3AP1	0.000561836601307189	0.000561836601307189
IL33	49.4488908496732	49.4488908496732
ENSG00000228132	0.0409239281045752	0.0409239281045752
SELENOTP1	0.344619503267974	0.344619503267974
TPD52L3	0.0248550718954248	0.0248550718954248
UHRF2	28.657368627451	28.657368627451
ENSG00000233367	0.0342909673202614	0.0342909673202614
GLDC	0.180818411764706	0.180818411764706
RN7SL25P	0.00628101307189542	0.00628101307189542
ENSG00000237158	0.00921643790849673	0.00921643790849673
RPL23AP57	0.150291405228758	0.150291405228758
ENSG00000236924	0.0697369346405229	0.0697369346405229
RN7SL123P	0.0170977385620915	0.0170977385620915
RPS3AP54	0.0138326666666667	0.0138326666666667
RNF2P1	0.0612901764705882	0.0612901764705882
RPL35AP20	0.0544545555555556	0.0544545555555556
LINC02851	0.0705126928104575	0.0705126928104575
ENSG00000225489	0.0567701176470588	0.0567701176470588
KDM4C	11.0755408496732	11.0755408496732
PRELID3BP11	0.00511990196078431	0.00511990196078431
SNRPEP2	1.38781411764706	1.38781411764706
ACTG1P14	0.965860496732026	0.965860496732026
ENSG00000224972	0.0565740065359477	0.0565740065359477
ENSG00000285688	0.211208692810458	0.211208692810458
ENSG00000288042	0.0185536732026144	0.0185536732026144
RPL4P5	2.41378901960784	2.41378901960784
PPIAP33	0.00459652287581699	0.00459652287581699
ENSG00000273056	0.15286337254902	0.15286337254902
DMAC1	28.8294736601307	28.8294736601307
ENSG00000231902	0.00339626797385621	0.00339626797385621
ENSG00000226376	0	0
PTPRD	5.82320797385621	5.82320797385621
ENSG00000235389	0.0151299477124183	0.0151299477124183
ENSG00000212695	0.187703418300654	0.187703418300654
RNU7-185P	0	0
PTPRD-AS1	1.27320693464052	1.27320693464052
ENSG00000234021	0.000606006535947712	0.000606006535947712
RPS26P3	0.281309150326797	0.281309150326797
RN7SL5P	0.122300679738562	0.122300679738562
ENSG00000230920	0	0
ENSG00000234360	0	0
PTPRD-AS2	0	0
ENSG00000232035	0.0144251045751634	0.0144251045751634
ENSG00000227138	0	0
IMP3P1	0.000602522875816993	0.000602522875816993
ENSG00000270372	0	0
AKAP8P1	0	0
ENSG00000230365	0	0
ENSG00000286474	0	0
ENSG00000275130	0	0
ENSG00000285784	0.00236661437908497	0.00236661437908497
ENSG00000224935	0.00170726797385621	0.00170726797385621
JKAMPP1	0.000347104575163399	0.000347104575163399
RNU2-47P	0	0
TYRP1	0.0512499738562091	0.0512499738562091
LURAP1L-AS1	0.0759976993464052	0.0759976993464052
RN7SL849P	0.00397617647058824	0.00397617647058824
LURAP1L	10.0421979738562	10.0421979738562
Y_RNA	0.00208403267973856	0.00208403267973856
ENSG00000285637	0.0106035490196078	0.0106035490196078
PRDX1P1	0.192634973856209	0.192634973856209
ENSG00000234586	0.0168412156862745	0.0168412156862745
MPDZ	39.612339869281	39.612339869281
ENSG00000234740	0.823591941176471	0.823591941176471
ENSG00000223672	0.013704045751634	0.013704045751634
ENSG00000226197	0.299710137254902	0.299710137254902
LINC01235	0.32178139869281	0.32178139869281
ENSG00000288556	0.045354137254902	0.045354137254902
LINC00583	0.0042247385620915	0.0042247385620915
PES1P2	0.0208934836601307	0.0208934836601307
ENSG00000235533	0.048317091503268	0.048317091503268
ENSG00000289185	0.114193934640523	0.114193934640523
RPL3P11	0.00120496732026144	0.00120496732026144
ATP5PDP3	0.00162309803921569	0.00162309803921569
NFIB	24.4648507189542	24.4648507189542
ENSG00000234982	0.113041954248366	0.113041954248366
ENSG00000288876	0.131819973856209	0.131819973856209
ENSG00000225472	1.60900025490196	1.60900025490196
ENSG00000287708	0.00696101960784314	0.00696101960784314
ENSG00000237137	0.0182752549019608	0.0182752549019608
ENSG00000273399	1.39445533333333	1.39445533333333
ENSG00000272871	8.83199169934641	8.83199169934641
CDCA4P1	2.24179524183007	2.24179524183007
ZDHHC21	15.0115090849673	15.0115090849673
CER1	0.446335529411765	0.446335529411765
FREM1	18.1224249673203	18.1224249673203
ENSG00000286500	0.265206	0.265206
ENSG00000283647	1.66960721568627	1.66960721568627
RNU6-1260P	0.0118250653594771	0.0118250653594771
CLCN3P1	0.766925941176471	0.766925941176471
LDHAP4	4.76333238562091	4.76333238562091
ENSG00000215237	1.65221578431373	1.65221578431373
PSIP1P1	0.174155862745098	0.174155862745098
RNU6-559P	0	0
TTC39B	8.33266732026144	8.33266732026144
RPL7P33	0.0233589477124183	0.0233589477124183
SNAPC3	26.0074830065359	26.0074830065359
RNU6-319P	0.00697230065359477	0.00697230065359477
PSIP1	52.8036790849673	52.8036790849673
ENSG00000278754	0.0369879738562092	0.0369879738562092
RN7SL98P	0.0577635882352941	0.0577635882352941
FTH1P12	0.551387098039216	0.551387098039216
RNU6-246P	0.00616324836601307	0.00616324836601307
CCDC171	6.48218691503268	6.48218691503268
HMGN2P16	0.00940221568627451	0.00940221568627451
RNU6-14P	0.0262714379084967	0.0262714379084967
C9orf92	0.504646718954248	0.504646718954248
BNC2	42.0015093464052	42.0015093464052
ENSG00000231756	0.179269058823529	0.179269058823529
ENSG00000230694	0.0502371176470588	0.0502371176470588
BNC2-AS1	5.74863950326797	5.74863950326797
LSM1P1	0.095717339869281	0.095717339869281
ENSG00000237153	0.00587051633986928	0.00587051633986928
ENSG00000285169	0.000442960784313726	0.000442960784313726
RN7SL720P	0	0
RPS29P33	0.00180916339869281	0.00180916339869281
ENSG00000237083	0	0
CNTLN	7.27505091503268	7.27505091503268
SAMM50P1	0.0784470588235294	0.0784470588235294
SH3GL2	3.37042488888889	3.37042488888889
PABPC1P11	0.00422241830065359	0.00422241830065359
ADAMTSL1	21.857839869281	21.857839869281
ENSG00000227167	0.051455431372549	0.051455431372549
MIR3152	0	0
RN7SKP258	0.39679039869281	0.39679039869281
RAP1BP1	1.51113849019608	1.51113849019608
SAXO1	0.424928274509804	0.424928274509804
ENSG00000236680	0.106435738562092	0.106435738562092
RRAGA	186.244159477124	186.244159477124
HAUS6	9.57784895424837	9.57784895424837
SCARNA8	1.06256275816993	1.06256275816993
RNU6-264P	0.0127073594771242	0.0127073594771242
Y_RNA	0.115394895424837	0.115394895424837
PLIN2	46.8257202614379	46.8257202614379
ENSG00000232176	3.74793261437908	3.74793261437908
DENND4C	27.3276947712418	27.3276947712418
ENSG00000232978	0.122920888888889	0.122920888888889
ENSG00000272842	9.66224464052288	9.66224464052288
ENSG00000273226	15.3319381699346	15.3319381699346
RPS6	2134.82137254902	2134.82137254902
NDUFA5P3	0.00480486928104575	0.00480486928104575
ENSG00000285911	0.0239754248366013	0.0239754248366013
ACER2	3.33005065359477	3.33005065359477
ENSG00000260912	7.59782660130719	7.59782660130719
MAP1LC3BP1	0.0186887908496732	0.0186887908496732
SLC24A2	2.55107968627451	2.55107968627451
C11orf98P1	0.39545585620915	0.39545585620915
ENSG00000286685	0.0409849150326797	0.0409849150326797
ENSG00000276667	0.0921734509803922	0.0921734509803922
ENSG00000261402	0.0510806862745098	0.0510806862745098
ENSG00000270712	0.0185040718954248	0.0185040718954248
ENSG00000277711	0.00312788235294118	0.00312788235294118
ENSG00000237434	0.0211039607843137	0.0211039607843137
MLLT3	9.34397614379085	9.34397614379085
MIR4473	0.0257596797385621	0.0257596797385621
RNU4-26P	0.00606179738562092	0.00606179738562092
MIR4474	0	0
ENSG00000237088	0.0315724575163399	0.0315724575163399
FOCAD	13.7159347712418	13.7159347712418
FOCAD-AS1	0.131793189542484	0.131793189542484
MIR491	0.0424990980392157	0.0424990980392157
SNORA30B	0	0
HACD4	4.76296875816993	4.76296875816993
IFNNP1	0.00504770588235294	0.00504770588235294
IFNB1	0.0255538954248366	0.0255538954248366
IFNWP4	0	0
ENSG00000275980	0.00275401960784314	0.00275401960784314
IFNW1	0.0302968758169935	0.0302968758169935
Y_RNA	0.0109018169934641	0.0109018169934641
IFNA21	0.0373496405228758	0.0373496405228758
IFNWP15	0.00521545098039216	0.00521545098039216
IFNA4	0.00479643137254902	0.00479643137254902
IFNWP9	0.00946013071895425	0.00946013071895425
IFNA7	0.0064400522875817	0.0064400522875817
IFNA10	0.00395956862745098	0.00395956862745098
IFNWP18	0.00245552287581699	0.00245552287581699
IFNA16	0.00262196732026144	0.00262196732026144
IFNA17	0.00366248366013072	0.00366248366013072
IFNWP5	0.0035908954248366	0.0035908954248366
IFNA14	0.00379992156862745	0.00379992156862745
IFNA22P	0.0905289019607843	0.0905289019607843
IFNA5	0.103207300653595	0.103207300653595
IFNA20P	0.743901464052288	0.743901464052288
KLHL9	23.157531372549	23.157531372549
IFNA6	0.00877237254901961	0.00877237254901961
IFNA13	0.00250357516339869	0.00250357516339869
IFNA2	0.00530122222222222	0.00530122222222222
ENSG00000261696	0.00940048366013072	0.00940048366013072
IFNA11P	0.0103725359477124	0.0103725359477124
IFNA12P	0.00124837254901961	0.00124837254901961
IFNA8	0.00331001960784314	0.00331001960784314
ENSG00000288541	0.00468523529411765	0.00468523529411765
IFNA1	0.00554274509803922	0.00554274509803922
MIR31HG	0.087186568627451	0.087186568627451
IFNWP19	0.002125	0.002125
IFNE	0.136110267973856	0.136110267973856
MIR31	0	0
SNORD39	0	0
H3P30	0.00155809803921569	0.00155809803921569
KHSRPP1	0.0305558039215686	0.0305558039215686
RN7SL151P	0.00331954901960784	0.00331954901960784
MTAP	8.66112150326797	8.66112150326797
TUBB8P1	0.53056622875817	0.53056622875817
ENSG00000265194	2.49600018954248	2.49600018954248
ENSG00000279670	0.208201111111111	0.208201111111111
ERVFRD-3	0.601308013071895	0.601308013071895
CDKN2A-DT	0.00703264705882353	0.00703264705882353
CDKN2A	0.589869065359477	0.589869065359477
CDKN2B-AS1	0.13220360130719	0.13220360130719
ENSG00000266446	0.0862655882352941	0.0862655882352941
CDKN2B	5.82230377777778	5.82230377777778
ENSG00000236921	0.00735701960784314	0.00735701960784314
DMRTA1	0.628482411764706	0.628482411764706
LINC01239	0.513195745098039	0.513195745098039
ENSG00000284418	0.00209881699346405	0.00209881699346405
CLIC4P1	0.193229640522876	0.193229640522876
ENSG00000224549	0.265589385620915	0.265589385620915
ENSG00000287696	0	0
ENSG00000283982	0.0165070849673203	0.0165070849673203
SUMO2P2	0.00278930065359477	0.00278930065359477
ENSG00000233906	0.00263047058823529	0.00263047058823529
NOP56P2	0.00752069934640523	0.00752069934640523
ELAVL2	0.228732490196078	0.228732490196078
ENSG00000287843	0.00772047712418301	0.00772047712418301
ENSG00000231460	0.00733807843137255	0.00733807843137255
ENSG00000237414	0.000464320261437909	0.000464320261437909
ENSG00000277608	0	0
ENSG00000287139	0.00146098039215686	0.00146098039215686
IZUMO3	0.00273143137254902	0.00273143137254902
ENSG00000269957	0	0
RMRPP5	0	0
RN7SKP120	0.0010127385620915	0.0010127385620915
ENSG00000287318	0.00385034640522876	0.00385034640522876
TUSC1	58.1883300653595	58.1883300653595
LINC01241	0.00233862091503268	0.00233862091503268
FAM71BP1	0.000500196078431373	0.000500196078431373
ENSG00000276759	0.0317359803921569	0.0317359803921569
ENSG00000279256	0.0100243986928105	0.0100243986928105
ENSG00000254261	0.00347780392156863	0.00347780392156863
ENSG00000252580	0.0025801568627451	0.0025801568627451
ENSG00000253400	0.0101791176470588	0.0101791176470588
CAAP1	13.1521875163399	13.1521875163399
H3P31	0.209192189542484	0.209192189542484
RN7SL100P	0.00421649673202614	0.00421649673202614
PLAA	19.7378823529412	19.7378823529412
IFT74	10.0360188888889	10.0360188888889
IFT74-AS1	0.125223679738562	0.125223679738562
LRRC19	0.141219189542484	0.141219189542484
ENSG00000254396	0.442703986928105	0.442703986928105
TEK	19.0295871895425	19.0295871895425
RNA5SP280	0.0875997058823529	0.0875997058823529
ENSG00000232867	0.203610326797386	0.203610326797386
LINC00032	0.378803699346405	0.378803699346405
EQTN	0.346965196078431	0.346965196078431
MOB3B	20.653968627451	20.653968627451
ENSG00000237734	0.122161326797386	0.122161326797386
ENSG00000287355	0.0596064967320261	0.0596064967320261
IFNK	0.0476558888888889	0.0476558888888889
ENSG00000285103	1.79571821568627	1.79571821568627
C9orf72	19.4951534640523	19.4951534640523
CTAGE12P	0.0257569607843137	0.0257569607843137
ENSG00000260390	0.0224129281045752	0.0224129281045752
ENSG00000260412	3.0887722875817	3.0887722875817
LINGO2	16.8500975816993	16.8500975816993
ENSG00000229060	0.0384859803921569	0.0384859803921569
ENSG00000287551	0.0332776732026144	0.0332776732026144
KCTD10P1	0.0340331241830065	0.0340331241830065
MIR876	0	0
MIR873	0	0
ENSG00000287038	6.71512154248366	6.71512154248366
ENSG00000230276	0.0028168431372549	0.0028168431372549
ENSG00000277646	0	0
ENSG00000229834	0	0
ME2P1	0.0027036862745098	0.0027036862745098
LINC01242	0.0153475947712418	0.0153475947712418
SLC4A1APP1	0.200913202614379	0.200913202614379
CDRT15P5	0	0
RBMXP2	0.413316849673203	0.413316849673203
KRT18P66	0.00459503921568627	0.00459503921568627
KRT18P36	0.00296985620915033	0.00296985620915033
RPS26P2	0.0410156013071895	0.0410156013071895
FTLP4	0	0
HSPA8P17	0.000385679738562092	0.000385679738562092
ENSG00000223421	0.000255692810457516	0.000255692810457516
SLC25A6P2	0.0774441437908497	0.0774441437908497
LINC01243	0	0
MTATP6P30	0	0
MTCO3P30	0	0
HMGB3P23	0.000506941176470588	0.000506941176470588
RNA5SP281	0	0
SLC25A5P8	0.00396782352941176	0.00396782352941176
ACO1	22.9859183006536	22.9859183006536
DDX58	13.8051864052288	13.8051864052288
TOPORS	20.6038124183007	20.6038124183007
SMIM27	2.76358326797386	2.76358326797386
NDUFB6	55.1747163398693	55.1747163398693
DFFBP1	1.41715818954248	1.41715818954248
TAF1L	0.0333211176470588	0.0333211176470588
ENSG00000223440	0.00231424183006536	0.00231424183006536
ENSG00000230516	0.00468907189542484	0.00468907189542484
SNRPCP1	0.0573610980392157	0.0573610980392157
ENSG00000230867	0.0158593071895425	0.0158593071895425
TMEM215	0.361147326797386	0.361147326797386
Y_RNA	0	0
ENSG00000236796	0.0457599738562091	0.0457599738562091
ENSG00000231193	0.297034150326797	0.297034150326797
APTX	9.37389039215686	9.37389039215686
BOLA3P4	0.0185133333333333	0.0185133333333333
TCEA1P4	1.15057319607843	1.15057319607843
LAGE3P1	3.33013109150327	3.33013109150327
DNAJA1	146.16687124183	146.16687124183
SMU1	32.1277431372549	32.1277431372549
B4GALT1	60.3112869281046	60.3112869281046
B4GALT1-AS1	0.430436830065359	0.430436830065359
RNU4ATAC15P	0.0142897843137255	0.0142897843137255
SPINK4	0.0594112222222222	0.0594112222222222
BAG1	24.3115045751634	24.3115045751634
CHMP5	65.320791503268	65.320791503268
NFX1	28.3454032679739	28.3454032679739
Y_RNA	0.0327931960784314	0.0327931960784314
AQP7	4.88884376470588	4.88884376470588
ENSG00000286322	0.206176464052288	0.206176464052288
AQP3	9.69262960784314	9.69262960784314
ENSG00000270542	0.0369794640522876	0.0369794640522876
NOL6	33.7781745098039	33.7781745098039
MIR6851	0.00999052287581699	0.00999052287581699
SUGT1P1	2.11829203921569	2.11829203921569
ENSG00000228072	0.00391724183006536	0.00391724183006536
ANKRD18B	0.0227071111111111	0.0227071111111111
ENSG00000225123	0.0036333137254902	0.0036333137254902
SNX18P7	0.0294772745098039	0.0294772745098039
CYP4F26P	0.0386597777777778	0.0386597777777778
PRSS3P4	0.0175832287581699	0.0175832287581699
TRBV20OR9-2	0.00706696078431373	0.00706696078431373
ANXA2P2	3.10464238562091	3.10464238562091
TRBV21OR9-2	0.00244637908496732	0.00244637908496732
TRBV22OR9-2	0.00979369934640523	0.00979369934640523
TRBV23OR9-2	0.00747287581699346	0.00747287581699346
TRBV24OR9-2	0.00289724836601307	0.00289724836601307
TRBV25OR9-2	0.00457994117647059	0.00457994117647059
PTENP1	0.302366405228758	0.302366405228758
PTENP1-AS	0.258586921568627	0.258586921568627
TRBV26OR9-2	0.415911607843137	0.415911607843137
ENSG00000260947	0.88828314379085	0.88828314379085
ENSG00000287063	0.361834888888889	0.361834888888889
ENSG00000227301	0.014125908496732	0.014125908496732
ENSG00000287495	0.0579518954248366	0.0579518954248366
LINC01251	0.0763424509803922	0.0763424509803922
PRSS3	0.58685254248366	0.58685254248366
UBE2R2-AS1	0.42793268627451	0.42793268627451
TRBV29OR9-2	0.0197054248366013	0.0197054248366013
UBE2R2	71.4651065359477	71.4651065359477
Y_RNA	0.0410508104575163	0.0410508104575163
RNU4ATAC11P	0.013865954248366	0.013865954248366
UBAP2	23.0233666666667	23.0233666666667
SNORD121B	0	0
SNORD121A	0.0502830849673203	0.0502830849673203
OSTCP8	0.199441986928105	0.199441986928105
ENSG00000288949	0.167211843137255	0.167211843137255
RN7SKP114	0.00549738562091503	0.00549738562091503
ENSG00000228352	0.974742470588235	0.974742470588235
DCAF12	26.0604261437908	26.0604261437908
TUBB4BP2	0.0419092483660131	0.0419092483660131
ENSG00000239392	0.0341124379084967	0.0341124379084967
UBAP1	84.0594222222222	84.0594222222222
RPL35AP2	0.0972548823529412	0.0972548823529412
ENSG00000279336	0.0134700130718954	0.0134700130718954
RNA5SP282	0.0337252222222222	0.0337252222222222
ENSG00000233668	0.566773071895425	0.566773071895425
KIF24	1.27835217647059	1.27835217647059
RNU2-50P	0.0116931699346405	0.0116931699346405
SERPINH1P1	0.0552648039215686	0.0552648039215686
NUDT2	48.4357928104575	48.4357928104575
MYORG	6.13848274509804	6.13848274509804
C9orf24	1.30669314379085	1.30669314379085
Y_RNA	0.171360738562091	0.171360738562091
FAM219A	55.6811156862745	55.6811156862745
DNAI1	0.469879516339869	0.469879516339869
RN7SKP24	0.0106184509803922	0.0106184509803922
ENHO	1.00820645098039	1.00820645098039
ENSG00000230729	0.0129178169934641	0.0129178169934641
ENSG00000232983	0.00277846405228758	0.00277846405228758
CNTFR	11.151955496732	11.151955496732
CNTFR-AS1	0.276748790849673	0.276748790849673
RPP25L	35.5679163398693	35.5679163398693
DCTN3	41.0328052287582	41.0328052287582
ARID3C	0.253739274509804	0.253739274509804
SIGMAR1	81.8003411764706	81.8003411764706
GALT	52.5043594771242	52.5043594771242
IL11RA	72.5200594771242	72.5200594771242
CCL27	2.33864384313725	2.33864384313725
ENSG00000187186	5.60293503267974	5.60293503267974
ENSG00000230074	13.8281418954248	13.8281418954248
CCL19	8.92333523529412	8.92333523529412
ENSG00000288583	0.240455993464052	0.240455993464052
CCL21	85.0168570065359	85.0168570065359
FAM205A	0.140149862745098	0.140149862745098
ENSG00000287368	0.165036843137255	0.165036843137255
FAM205BP	0.0301866993464052	0.0301866993464052
FAM205C	0.0795273986928105	0.0795273986928105
GLULP4	0.258015803921569	0.258015803921569
YWHAZP6	0.0817513464052288	0.0817513464052288
PHF24	1.22257986928105	1.22257986928105
DNAJB5-DT	0.237036666666667	0.237036666666667
DNAJB5	59.422461372549	59.422461372549
ENSG00000273597	1.08116607843137	1.08116607843137
ENSG00000279489	1.60436387581699	1.60436387581699
SYF2P2	0.119520013071895	0.119520013071895
ENSG00000286782	1.90504250980392	1.90504250980392
ENSG00000287868	2.50920805882353	2.50920805882353
ENSG00000279608	0.273257862745098	0.273257862745098
C9orf131	0.286757300653595	0.286757300653595
RN7SL338P	0.229613869281046	0.229613869281046
VCP	115.197226797386	115.197226797386
FANCG	19.8204897385621	19.8204897385621
PIGO	26.166284379085	26.166284379085
ENSG00000234181	0.0693327058823529	0.0693327058823529
STOML2	100.420892156863	100.420892156863
FAM214B	12.8328210457516	12.8328210457516
ENSG00000215198	0.0367963202614379	0.0367963202614379
UNC13B	12.8694375163399	12.8694375163399
ENSG00000279083	0.0418830261437909	0.0418830261437909
ATP8B5P	0.171215888888889	0.171215888888889
RUSC2	62.985191503268	62.985191503268
ENSG00000287287	0.585995104575163	0.585995104575163
RPL36AP33	0.520277660130719	0.520277660130719
FAM166B	1.48823553594771	1.48823553594771
RPS29P17	0.129227941176471	0.129227941176471
ENSG00000288586	1.67487067320261	1.67487067320261
TESK1	70.5210470588235	70.5210470588235
MIR4667	0.00615011111111111	0.00615011111111111
CD72	3.03750355555556	3.03750355555556
ENSG00000231393	0.420464117647059	0.420464117647059
ENSG00000227933	0.234498843137255	0.234498843137255
SIT1	0.714273267973856	0.714273267973856
RMRP	0	0
CCDC107	109.49069869281	109.49069869281
ARHGEF39	5.72239751633987	5.72239751633987
RN7SL22P	0.0973930784313726	0.0973930784313726
CA9	2.19733848366013	2.19733848366013
TPM2	2315.71766013072	2315.71766013072
TLN1	378.821339869281	378.821339869281
MIR6852	0.00558548366013072	0.00558548366013072
CREB3	114.11485620915	114.11485620915
MIR6853	0.00356556862745098	0.00356556862745098
GBA2	87.6612176470588	87.6612176470588
RGP1	22.4853869281046	22.4853869281046
ENSG00000227388	1.63974711111111	1.63974711111111
NPR2	52.9604137254902	52.9604137254902
SPAG8	10.4505075163399	10.4505075163399
HINT2	23.2288612418301	23.2288612418301
TMEM8B	21.5199299346405	21.5199299346405
FAM221B	0.0632210849673203	0.0632210849673203
OR13J1	0.241430013071895	0.241430013071895
NDUFA5P4	0.0337117320261438	0.0337117320261438
HRCT1	12.4146091503268	12.4146091503268
SPAAR	2.2999577124183	2.2999577124183
ENSG00000287986	0.800644039215686	0.800644039215686
PGAM1P2	0.174095725490196	0.174095725490196
OR2S2	0.034071954248366	0.034071954248366
OR2S1P	0.706029150326797	0.706029150326797
YBX1P10	7.0165697124183	7.0165697124183
OR13C6P	0.0231333790849673	0.0231333790849673
OR13C7	0.0230543137254902	0.0230543137254902
OR2AM1P	0.0215247058823529	0.0215247058823529
RECK	25.7129359477124	25.7129359477124
ENSG00000276730	0	0
GLIPR2	85.147645751634	85.147645751634
CCIN	1.90434131372549	1.90434131372549
CLTA	155.135424836601	155.135424836601
GNE	19.0129777777778	19.0129777777778
RNU4-53P	0.052847091503268	0.052847091503268
HMGB3P24	2.64048773202614	2.64048773202614
RNF38	37.0187614379085	37.0187614379085
MELK	0.315816699346405	0.315816699346405
ENSG00000288571	0.00187456209150327	0.00187456209150327
ENSG00000287514	0.00319947058823529	0.00319947058823529
MIR4475	0	0
PAX5	0.0175419281045752	0.0175419281045752
ENSG00000258885	0.00190012418300654	0.00190012418300654
MIR4540	0	0
MIR4476	0	0
ENSG00000250850	0.00515626797385621	0.00515626797385621
RPL32P21	0.0141490718954248	0.0141490718954248
LINC01400	0.0034181045751634	0.0034181045751634
ENSG00000260100	0.114694535947712	0.114694535947712
EBLN3P	20.3413784313725	20.3413784313725
ENSG00000233242	0.0341531960784314	0.0341531960784314
ZCCHC7	16.1250622222222	16.1250622222222
Y_RNA	0.252173797385621	0.252173797385621
ENSG00000228292	0.226226366013072	0.226226366013072
Y_RNA	0.0489388431372549	0.0489388431372549
RNU6-677P	0.108480150326797	0.108480150326797
LINC01627	0.0107063725490196	0.0107063725490196
GRHPR	50.1838620915033	50.1838620915033
ZBTB5	15.419838496732	15.419838496732
KCTD9P3	0.0171125163398693	0.0171125163398693
POLR1E	45.4313620915033	45.4313620915033
ENSG00000230188	0.591547437908497	0.591547437908497
ENSG00000234160	9.38102183006536	9.38102183006536
FBXO10	8.61081339869281	8.61081339869281
TOMM5	26.5109633986928	26.5109633986928
RAB1C	0.268385830065359	0.268385830065359
FRMPD1	0.0465915163398693	0.0465915163398693
RN7SKP171	0	0
TRMT10B	26.3314346405229	26.3314346405229
